2016-05-12 00:14:54 | 218.66.26.78 | /index.php/favicon.ico |favicon.ico模块不存在
2016-05-12 00:21:21 | 66.249.66.186 | /index.php/robots.txt |robots.txt模块不存在
2016-05-12 01:33:41 | 220.181.158.106 | /index.php/index/login | index-login-1 | 1462988021 | {"_module":"index","_action":"login"}
2016-05-12 10:00:55 | 121.228.143.223 | /index.php/oauth/authorize | oauth-authorize-2 | 1463018455 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:00:55 | 121.228.143.223 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463018455 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:00:55 | 121.228.143.223 | /index.php/oauth/authorize | oauth-authorize-8 | 1463018455 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:00:55 | 121.228.143.223 | /index.php/oauth/authorize | oauth-authorize-4 | 1463018455 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:00:55 | 121.228.143.223 | /index.php/oauth/authorize | oauth-authorize-5 | 1463018455 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:00:55 | 121.228.143.223 | /index.php/iframe/login | index-login-1 | 1463018455 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-12 10:00:55 | 121.228.143.223 | /index.php/iframe/login | index-login-2 | 1463018455 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-12 10:00:55 | 121.228.143.223 | /index.php/iframe/login | index-login-3 | 1463018455 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-12 10:00:55 | 121.228.143.223 | /index.php/iframe/login | index-login-4 | 1463018455 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-12 10:00:59 | 121.228.143.223 | /index.php/iframe/login | index-login-1 | 1463018459 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-12 10:23:52 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1463019832 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:52 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1463019832 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:52 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463019832 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:52 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1463019832 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:52 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1463019832 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:52 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1463019832 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1463019834 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:55 | 180.153.214.180 | /index.php/oauth/authorize | oauth-authorize-1 | 1463019835 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:55 | 180.153.214.180 | /index.php/oauth/authorize | oauth-authorize-2 | 1463019835 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:55 | 180.153.214.180 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463019835 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:55 | 180.153.214.180 | /index.php/oauth/authorize | oauth-authorize-8 | 1463019835 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:55 | 180.153.214.180 | /index.php/oauth/authorize | oauth-authorize-4 | 1463019835 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:55 | 180.153.214.180 | /index.php/oauth/authorize | oauth-authorize-5 | 1463019835 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:55 | 180.153.214.180 | /index.php/oauth/authorize | oauth-authorize-10 | 1463019835 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:55 | 180.153.214.180 | /index.php/oauth/authorize | oauth-authorize-11 | 1463019835 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:55 | 180.153.214.180 | /index.php/oauth/authorize | oauth-authorize-11 | 1463019835 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:23:56 | 218.106.146.80 | /index.php/apple-touch-icon-precomposed.png |apple-touch-icon-precomposed.png模块不存在
2016-05-12 10:23:56 | 218.106.146.80 | /index.php/apple-touch-icon.png |apple-touch-icon.png模块不存在
2016-05-12 10:23:57 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1463019837 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-05-12 10:23:57 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1463019837 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-05-12 10:23:57 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1463019837 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-05-12 10:23:57 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1463019837 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-05-12 10:23:57 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1463019837 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-05-12 10:23:58 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-1 | 1463019838 | {"_module":"oauth","_action":"token2"}
2016-05-12 10:23:58 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-2 | 1463019838 | {"_module":"oauth","_action":"token2"}
2016-05-12 10:25:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1463019918 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1463019918 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463019918 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1463019918 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1463019918 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:18 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1463019918 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1463019919 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"667","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1463019919 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"667","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463019919 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"667","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1463019919 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"667","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:19 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1463019919 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"667","_module":"oauth","_action":"authorize"}
2016-05-12 10:25:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1463019920 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"667","_module":"oauth","_action":"authorize"}
2016-05-12 10:33:01 | 66.249.64.209 | /index.php/robots.txt |robots.txt模块不存在
2016-05-12 10:33:03 | 66.249.64.204 | /index.php/oauth/authorize | oauth-authorize-1 | 1463020383 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-12 10:33:03 | 66.249.64.204 | /index.php/oauth/authorize | oauth-authorize-2 | 1463020383 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-12 10:33:03 | 66.249.64.204 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463020383 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-12 10:33:03 | 66.249.64.204 | /index.php/oauth/authorize | oauth-authorize-8 | 1463020383 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-12 10:33:03 | 66.249.64.204 | /index.php/oauth/authorize | oauth-authorize-4 | 1463020383 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-12 10:33:03 | 66.249.64.204 | /index.php/oauth/authorize | oauth-authorize-5 | 1463020383 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-12 10:33:04 | 66.249.64.209 | /index.php/index/login | index-login-1 | 1463020384 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-12 10:33:04 | 66.249.64.209 | /index.php/index/login | index-login-2 | 1463020384 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-12 10:33:04 | 66.249.64.209 | /index.php/index/login | index-login-3 | 1463020384 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-12 10:33:04 | 66.249.64.209 | /index.php/index/login | index-login-4 | 1463020384 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-12 10:36:45 | 101.226.33.218 | /index.php/oauth/authorize | oauth-authorize-1 | 1463020605 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:36:45 | 101.226.33.218 | /index.php/oauth/authorize | oauth-authorize-2 | 1463020605 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:36:45 | 101.226.33.218 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463020605 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:36:45 | 101.226.33.218 | /index.php/oauth/authorize | oauth-authorize-8 | 1463020605 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:36:45 | 101.226.33.218 | /index.php/oauth/authorize | oauth-authorize-4 | 1463020605 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:36:45 | 101.226.33.218 | /index.php/oauth/authorize | oauth-authorize-5 | 1463020605 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:36:45 | 101.226.33.218 | /index.php/oauth/authorize | oauth-authorize-10 | 1463020605 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:36:45 | 101.226.33.218 | /index.php/oauth/authorize | oauth-authorize-11 | 1463020605 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:36:45 | 101.226.33.218 | /index.php/oauth/authorize | oauth-authorize-11 | 1463020605 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-05-12 10:40:44 | 218.106.146.80 | /index.php/favicon.ico |favicon.ico模块不存在
2016-05-12 10:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1463020867 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1463020867 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463020867 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1463020867 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1463020867 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1463020867 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1463020868 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1463020868 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463020868 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1463020868 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1463020868 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-12 10:41:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1463020868 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"439","_module":"oauth","_action":"authorize"}
2016-05-12 10:48:11 | 101.229.150.136 | /index.php/oauth/authorize | oauth-authorize-1 | 1463021291 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-12 10:48:11 | 101.229.150.136 | /index.php/oauth/authorize | oauth-authorize-2 | 1463021291 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-12 10:48:11 | 101.229.150.136 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1463021291 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-05-12 10:48:11 | 101.229.150.136 | /index.php/oauth/authorize | oauth-authorize-8 | 1463021291 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
