2015-08-17 00:23:15 | 66.249.73.186 | /index.php/robots.txt |robots.txt模块不存在
2015-08-17 00:37:48 | 108.59.8.70 | /index.php/robots.txt |robots.txt模块不存在
2015-08-17 00:37:50 | 108.59.8.70 | /index.php/oauth/authorize | oauth-authorize-1 | 1439743070 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-08-17 09:50:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439776238 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-17 09:50:38 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439776238 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-17 09:50:38 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439776238 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-17 09:50:38 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439776238 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-17 09:50:38 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439776238 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-17 09:50:38 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439776238 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-17 09:50:41 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1439776241 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-17 09:50:41 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1439776241 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-17 09:50:41 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1439776241 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-17 09:50:42 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1439776242 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-17 09:50:42 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1439776242 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-17 09:50:42 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1439776242 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-17 09:52:13 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1439776333 | {"code":"524D5A3FBE3021D65F6E8A989EE55489","_module":"index","_action":"checkthirdparty"}
2015-08-17 09:52:13 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1439776333 | {"code":"524D5A3FBE3021D65F6E8A989EE55489","_module":"index","_action":"checkthirdparty"}
2015-08-17 09:52:14 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1439776334 | {"code":"524D5A3FBE3021D65F6E8A989EE55489","_module":"index","_action":"checkthirdparty"}
2015-08-17 09:52:14 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1439776334 | {"code":"524D5A3FBE3021D65F6E8A989EE55489","_module":"index","_action":"checkthirdparty"}
2015-08-17 09:52:14 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1439776334 | {"code":"524D5A3FBE3021D65F6E8A989EE55489","_module":"index","_action":"checkthirdparty"}
2015-08-17 09:52:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1439776335 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-17 09:52:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1439776335 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-17 09:52:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1439776335 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-17 09:52:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1439776335 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-17 09:52:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1439776335 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-17 09:52:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1439776335 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-17 09:52:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1439776335 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-17 09:52:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439776343 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439776343 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439776343 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439776343 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439776343 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:23 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439776343 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439776344 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439776344 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439776344 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439776344 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439776344 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-08-17 09:52:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439776344 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:26 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1439776526 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:30 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1439776530 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:55:58 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1439776558 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-17 09:55:58 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1439776558 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-17 09:55:58 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1439776558 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-17 09:55:58 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1439776558 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-17 09:55:58 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1439776558 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2015-08-17 09:55:59 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-1 | 1439776559 | {"_module":"oauth","_action":"token2"}
2015-08-17 09:55:59 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-2 | 1439776559 | {"_module":"oauth","_action":"token2"}
2015-08-17 09:56:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439776568 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439776568 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439776568 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439776568 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439776568 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439776568 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1439776568 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:08 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1439776568 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439776581 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439776581 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439776581 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439776581 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439776581 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439776581 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1439776581 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-17 09:56:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1439776581 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-17 10:05:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439777132 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 10:05:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439777132 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 10:05:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439777132 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 10:05:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439777132 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 10:05:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439777132 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 10:05:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439777132 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-17 10:05:32 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439777132 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-17 10:05:32 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439777132 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-17 10:05:32 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439777132 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-17 10:05:32 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439777132 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-17 10:06:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439777195 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 10:06:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439777195 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 10:06:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439777195 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 10:06:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439777195 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 10:06:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439777195 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-17 10:06:35 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439777195 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
