2015-06-16 01:46:00 | 101.226.167.251 | /index.php/oauth/authorize | oauth-authorize-1 | 1434390360 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-16 10:39:54 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434422394 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 10:40:00 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434422400 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 10:42:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434422562 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-16 10:42:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434422562 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-16 10:42:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434422562 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-16 10:42:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434422562 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-16 10:42:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434422562 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-16 10:42:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434422562 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-16 10:42:42 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434422562 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 10:42:42 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434422562 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 10:42:42 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434422562 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 10:42:42 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434422562 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 10:42:45 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434422565 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-16 10:42:45 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434422565 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-16 10:42:45 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434422565 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-16 10:42:52 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1434422572 | {"code":"2122A5A268DB456B4749CC2D8F693F0E","_module":"index","_action":"checkthirdparty"}
2015-06-16 10:42:52 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1434422572 | {"code":"2122A5A268DB456B4749CC2D8F693F0E","_module":"index","_action":"checkthirdparty"}
2015-06-16 10:42:58 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1434422578 | {"code":"2122A5A268DB456B4749CC2D8F693F0E","_module":"index","_action":"checkthirdparty"}
2015-06-16 10:42:58 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1434422578 | {"code":"2122A5A268DB456B4749CC2D8F693F0E","_module":"index","_action":"checkthirdparty"}
2015-06-16 10:42:58 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1434422578 | {"code":"2122A5A268DB456B4749CC2D8F693F0E","_module":"index","_action":"checkthirdparty"}
2015-06-16 10:42:58 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1434422578 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-16 10:42:58 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1434422578 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-16 10:42:58 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1434422578 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-16 10:42:58 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1434422578 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-16 10:42:58 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1434422578 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-16 10:42:58 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1434422578 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-16 10:42:58 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1434422578 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-16 10:44:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434422660 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434422660 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434422660 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434422660 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434422660 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434422660 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434422661 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434422661 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434422661 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434422661 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434422661 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434422661 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434422683 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434422683 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434422683 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434422683 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:43 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434422683 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:44:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434422684 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:45:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434422741 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:45:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434422741 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:45:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434422741 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:45:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434422741 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:45:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434422741 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:45:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434422741 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434422765 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434422765 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434422765 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434422765 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434422765 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434422765 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434422771 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434422771 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434422771 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434422771 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434422771 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434422771 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:46 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434422806 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:46 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434422806 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:46 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434422806 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:46 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434422806 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:46 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434422806 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 10:46:46 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434422806 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 11:40:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434426053 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 11:40:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434426053 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 11:40:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434426053 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 11:40:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434426053 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 11:40:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434426053 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 11:40:53 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434426053 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-16 11:40:53 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434426053 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 11:40:53 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434426053 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 11:40:53 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434426053 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 11:40:53 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434426053 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 11:41:02 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434426062 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-16 11:43:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434426211 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-16 11:43:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434426211 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-16 11:43:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434426211 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-16 11:43:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434426211 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-16 11:43:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434426211 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
