2015-06-18 02:34:28 | 66.249.64.17 | /index.php/robots.txt |robots.txt模块不存在
2015-06-18 02:34:29 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-1 | 1434566069 | {"client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 10:37:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434595027 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 10:37:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434595027 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 10:37:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434595027 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 10:37:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434595027 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 10:37:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434595027 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 10:37:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434595027 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 10:37:07 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434595027 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 10:37:07 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434595027 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 10:37:07 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434595027 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 10:37:07 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434595027 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 10:37:14 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434595034 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 10:44:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434595499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 10:44:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434595499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 10:44:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434595499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 10:44:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434595499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 10:44:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434595499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 10:44:59 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434595499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-18 11:21:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434597707 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 11:21:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434597707 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 11:21:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434597707 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 11:21:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434597707 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 11:21:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434597707 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 11:21:47 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434597707 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 11:21:47 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434597707 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 11:21:47 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434597707 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 11:21:47 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434597707 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 11:21:47 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434597707 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 11:21:49 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434597709 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 11:21:49 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434597709 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 11:21:49 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434597709 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 11:21:53 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1434597713 | {"code":"8A227CA968B7D288AE0743CB38B76895","_module":"index","_action":"checkthirdparty"}
2015-06-18 11:21:53 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1434597713 | {"code":"8A227CA968B7D288AE0743CB38B76895","_module":"index","_action":"checkthirdparty"}
2015-06-18 11:21:54 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1434597714 | {"code":"8A227CA968B7D288AE0743CB38B76895","_module":"index","_action":"checkthirdparty"}
2015-06-18 11:21:54 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1434597714 | {"code":"8A227CA968B7D288AE0743CB38B76895","_module":"index","_action":"checkthirdparty"}
2015-06-18 11:21:54 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1434597714 | {"code":"8A227CA968B7D288AE0743CB38B76895","_module":"index","_action":"checkthirdparty"}
2015-06-18 11:21:54 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1434597714 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-18 11:21:54 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1434597714 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-18 11:21:54 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1434597714 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-18 11:21:54 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1434597714 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-18 11:21:54 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1434597714 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-18 11:21:54 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1434597714 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-18 11:21:54 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1434597714 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-18 12:29:01 | 66.249.64.17 | /index.php/robots.txt |robots.txt模块不存在
2015-06-18 12:29:01 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-1 | 1434601741 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:29:01 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-2 | 1434601741 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:29:01 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434601741 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:29:01 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-8 | 1434601741 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:29:01 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-4 | 1434601741 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:29:02 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-5 | 1434601742 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:29:03 | 66.249.64.17 | /index.php/index/login | index-login-1 | 1434601743 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 12:29:03 | 66.249.64.17 | /index.php/index/login | index-login-2 | 1434601743 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 12:29:03 | 66.249.64.17 | /index.php/index/login | index-login-3 | 1434601743 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 12:29:03 | 66.249.64.17 | /index.php/index/login | index-login-4 | 1434601743 | {"ident":"oauthlogin","client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 12:33:01 | 101.226.167.217 | /index.php/oauth/authorize | oauth-authorize-1 | 1434601981 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:33:01 | 101.226.167.217 | /index.php/oauth/authorize | oauth-authorize-2 | 1434601981 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:33:01 | 101.226.167.217 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434601981 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:33:01 | 101.226.167.217 | /index.php/oauth/authorize | oauth-authorize-8 | 1434601981 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:33:01 | 101.226.167.217 | /index.php/oauth/authorize | oauth-authorize-4 | 1434601981 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:33:01 | 101.226.167.217 | /index.php/oauth/authorize | oauth-authorize-5 | 1434601981 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-18 12:33:02 | 101.226.167.216 | /index.php/index/login | index-login-1 | 1434601982 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 12:33:02 | 101.226.167.216 | /index.php/index/login | index-login-2 | 1434601982 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 12:33:02 | 101.226.167.216 | /index.php/index/login | index-login-3 | 1434601982 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 12:33:02 | 101.226.167.216 | /index.php/index/login | index-login-4 | 1434601982 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:11:07 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434607867 | {"_module":"index","_action":"login"}
2015-06-18 14:11:07 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434607867 | {"_module":"index","_action":"login"}
2015-06-18 14:11:07 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434607867 | {"_module":"index","_action":"login"}
2015-06-18 14:11:07 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434607867 | {"_module":"index","_action":"login"}
2015-06-18 14:11:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434607918 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:11:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434607918 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:11:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434607918 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:11:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434607918 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:11:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434607918 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:11:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434607918 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:11:58 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434607918 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:11:58 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434607918 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:11:58 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434607918 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:11:58 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434607918 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:01 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434607921 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 14:12:01 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434607921 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 14:12:01 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434607921 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-18 14:12:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434607924 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434607924 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434607924 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434607924 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434607924 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434607924 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:04 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434607924 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:04 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434607924 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:04 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434607924 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:04 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434607924 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-18 14:12:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434607945 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-18 14:12:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434607945 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
