2016-07-12 01:34:48 | 149.202.48.176 | /index.php/robots.txt |robots.txt模块不存在
2016-07-12 01:34:56 | 149.202.48.176 | /index.php/index/login | index-login-1 | 1468258496 | {"_module":"index","_action":"login"}
2016-07-12 11:55:44 | 180.153.206.19 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295744 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:55:44 | 180.153.206.19 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295744 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:55:44 | 180.153.206.19 | /index.php/oauth/authorize | oauth-authorize-4 | 1468295744 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:55:44 | 180.153.206.19 | /index.php/oauth/authorize | oauth-authorize-5 | 1468295744 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:55:44 | 180.153.206.19 | /index.php/oauth/authorize | oauth-authorize-10 | 1468295744 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:55:44 | 180.153.206.19 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295744 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:55:44 | 180.153.206.19 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295744 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:55:55 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1468295755 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-07-12 11:55:55 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1468295755 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-07-12 11:55:55 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1468295755 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-07-12 11:55:55 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1468295755 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-07-12 11:55:55 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1468295755 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-07-12 11:55:56 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-1 | 1468295756 | {"_module":"oauth","_action":"token2"}
2016-07-12 11:55:56 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-2 | 1468295756 | {"_module":"oauth","_action":"token2"}
2016-07-12 11:56:01 | 180.153.163.187 | /index.php/oauth/authorize | oauth-authorize-1 | 1468295761 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:56:01 | 180.153.163.187 | /index.php/oauth/authorize | oauth-authorize-2 | 1468295761 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:56:01 | 180.153.163.187 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295761 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:56:02 | 180.153.163.187 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295762 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:56:02 | 180.153.163.187 | /index.php/oauth/authorize | oauth-authorize-4 | 1468295762 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:56:02 | 180.153.163.187 | /index.php/oauth/authorize | oauth-authorize-5 | 1468295762 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:56:02 | 180.153.163.187 | /index.php/oauth/authorize | oauth-authorize-10 | 1468295762 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:56:02 | 180.153.163.187 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295762 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:56:02 | 180.153.163.187 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295762 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.64.235.251 | /index.php/oauth/authorize | oauth-authorize-1 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.65.193.16 | /index.php/oauth/authorize | oauth-authorize-1 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.64.235.251 | /index.php/oauth/authorize | oauth-authorize-2 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.64.235.251 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.65.193.16 | /index.php/oauth/authorize | oauth-authorize-2 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.65.193.16 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.65.193.16 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.65.193.16 | /index.php/oauth/authorize | oauth-authorize-4 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.64.235.251 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.64.235.251 | /index.php/oauth/authorize | oauth-authorize-4 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.65.193.16 | /index.php/oauth/authorize | oauth-authorize-5 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.64.235.251 | /index.php/oauth/authorize | oauth-authorize-5 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.65.193.16 | /index.php/oauth/authorize | oauth-authorize-10 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.65.193.16 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.65.193.16 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.64.235.251 | /index.php/oauth/authorize | oauth-authorize-10 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.64.235.251 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:08 | 112.64.235.251 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295828 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:21 | 112.64.235.249 | /index.php/oauth/authorize | oauth-authorize-1 | 1468295841 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:21 | 112.64.235.249 | /index.php/oauth/authorize | oauth-authorize-2 | 1468295841 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:21 | 112.64.235.249 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295841 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:21 | 112.64.235.249 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295841 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:21 | 112.64.235.249 | /index.php/oauth/authorize | oauth-authorize-4 | 1468295841 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:21 | 112.64.235.249 | /index.php/oauth/authorize | oauth-authorize-5 | 1468295841 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:21 | 112.64.235.249 | /index.php/oauth/authorize | oauth-authorize-10 | 1468295841 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:21 | 112.64.235.249 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295841 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:21 | 112.64.235.249 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295841 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:24 | 180.153.206.24 | /index.php/oauth/authorize | oauth-authorize-1 | 1468295844 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:24 | 180.153.206.24 | /index.php/oauth/authorize | oauth-authorize-2 | 1468295844 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:24 | 180.153.206.24 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295844 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:24 | 180.153.206.24 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295844 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:24 | 180.153.206.24 | /index.php/oauth/authorize | oauth-authorize-4 | 1468295844 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:24 | 180.153.206.24 | /index.php/oauth/authorize | oauth-authorize-5 | 1468295844 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:24 | 180.153.206.24 | /index.php/oauth/authorize | oauth-authorize-10 | 1468295844 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:24 | 180.153.206.24 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295844 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:24 | 180.153.206.24 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295844 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:27 | 180.153.163.211 | /index.php/oauth/authorize | oauth-authorize-1 | 1468295847 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:27 | 180.153.163.211 | /index.php/oauth/authorize | oauth-authorize-2 | 1468295847 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:27 | 180.153.163.211 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295847 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:27 | 180.153.163.211 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295847 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:27 | 180.153.163.211 | /index.php/oauth/authorize | oauth-authorize-4 | 1468295847 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:27 | 180.153.163.211 | /index.php/oauth/authorize | oauth-authorize-5 | 1468295847 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:27 | 180.153.163.211 | /index.php/oauth/authorize | oauth-authorize-10 | 1468295847 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:27 | 180.153.163.211 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295847 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:27 | 180.153.163.211 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295847 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:28 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-1 | 1468295848 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:28 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-2 | 1468295848 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:28 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295848 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:28 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295848 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:28 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-4 | 1468295848 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:28 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-5 | 1468295848 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:28 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-10 | 1468295848 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:28 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295848 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:28 | 101.226.93.234 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295848 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:31 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-1 | 1468295851 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:31 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-2 | 1468295851 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:31 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295851 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:33 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-1 | 1468295853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:33 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-2 | 1468295853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:33 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295853 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:43 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295863 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:43 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-4 | 1468295863 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:43 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-5 | 1468295863 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:43 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-10 | 1468295863 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:43 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295863 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:43 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295863 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:52 | 101.226.89.117 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295872 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-1 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-2 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-8 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-4 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-5 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-10 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-11 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-12 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-13 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-14 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-15 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 11:57:57 | 180.153.163.190 | /index.php/oauth/authorize | oauth-authorize-16 | 1468295877 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-07-12 12:02:01 | 218.30.118.102 | /index.php/index/login | index-login-1 | 1468296121 | {"_module":"index","_action":"login"}
