2015-08-11 00:37:27 | 203.208.60.24 | /index.php/robots.txt |robots.txt模块不存在
2015-08-11 00:52:08 | 182.118.21.241 | /index.php/oauth/authorize | oauth-authorize-1 | 1439225528 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-08-11 09:36:08 | 218.30.118.99 | /index.php/index/login | index-login-2 | 1439256968 | {"_module":"index","_action":"login"}
2015-08-11 09:36:08 | 218.30.118.99 | /index.php/index/login | index-login-3 | 1439256968 | {"_module":"index","_action":"login"}
2015-08-11 09:36:08 | 218.30.118.99 | /index.php/index/login | index-login-4 | 1439256968 | {"_module":"index","_action":"login"}
2015-08-11 09:36:09 | 218.30.118.99 | /index.php/index/login | index-login-1 | 1439256969 | {"_module":"index","_action":"login"}
2015-08-11 09:36:09 | 218.30.118.99 | /index.php/index/login | index-login-2 | 1439256969 | {"_module":"index","_action":"login"}
2015-08-11 09:36:09 | 218.30.118.99 | /index.php/index/login | index-login-3 | 1439256969 | {"_module":"index","_action":"login"}
2015-08-11 09:36:09 | 218.30.118.99 | /index.php/index/login | index-login-4 | 1439256969 | {"_module":"index","_action":"login"}
2015-08-11 09:36:10 | 218.30.118.99 | /index.php/index/login | index-login-1 | 1439256970 | {"_module":"index","_action":"login"}
2015-08-11 09:36:10 | 218.30.118.99 | /index.php/index/login | index-login-2 | 1439256970 | {"_module":"index","_action":"login"}
2015-08-11 09:36:10 | 218.30.118.99 | /index.php/index/login | index-login-3 | 1439256970 | {"_module":"index","_action":"login"}
2015-08-11 09:36:10 | 218.30.118.99 | /index.php/index/login | index-login-4 | 1439256970 | {"_module":"index","_action":"login"}
2015-08-11 09:36:13 | 218.30.118.99 | /index.php/index/login | index-login-1 | 1439256973 | {"_module":"index","_action":"login"}
2015-08-11 09:36:13 | 218.30.118.99 | /index.php/index/login | index-login-2 | 1439256973 | {"_module":"index","_action":"login"}
2015-08-11 09:36:13 | 218.30.118.99 | /index.php/index/login | index-login-3 | 1439256973 | {"_module":"index","_action":"login"}
2015-08-11 09:36:13 | 218.30.118.99 | /index.php/index/login | index-login-4 | 1439256973 | {"_module":"index","_action":"login"}
2015-08-11 09:44:16 | 192.168.0.1 | /index.php/oauth/token2 | oauth-token2-1 | 1439257456 | {"_module":"oauth","_action":"token2"}
2015-08-11 09:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439257461 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439257461 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439257461 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439257461 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439257461 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:44:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439257461 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:44:21 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439257461 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 09:44:21 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439257461 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 09:44:21 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439257461 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 09:44:21 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439257461 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 09:44:39 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439257479 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 09:45:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439257532 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:45:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439257532 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:45:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439257532 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:45:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439257532 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:45:32 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439257532 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:45:33 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439257533 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:47:47 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439257667 | {"ident":"userbox","redirect":"http:\/\/dbowner.com\/","_module":"index","_action":"login"}
2015-08-11 09:47:47 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439257667 | {"ident":"userbox","redirect":"http:\/\/dbowner.com\/","_module":"index","_action":"login"}
2015-08-11 09:47:47 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439257667 | {"ident":"userbox","redirect":"http:\/\/dbowner.com\/","_module":"index","_action":"login"}
2015-08-11 09:47:47 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439257667 | {"ident":"userbox","redirect":"http:\/\/dbowner.com\/","_module":"index","_action":"login"}
2015-08-11 09:47:57 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439257677 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:47:57 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439257677 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:47:57 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439257677 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:47:57 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439257677 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:47:57 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439257677 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:47:57 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439257677 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 09:47:57 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439257677 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 09:47:57 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439257677 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 09:47:57 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439257677 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 09:47:57 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439257677 | {"ident":"oauthlogin","client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 10:02:29 | 218.106.146.80 | /index.php/favicon.ico |favicon.ico模块不存在
2015-08-11 10:02:29 | 218.106.146.80 | /index.php/favicon.ico |favicon.ico模块不存在
2015-08-11 10:07:06 | 203.208.60.23 | /index.php/robots.txt |robots.txt模块不存在
2015-08-11 10:37:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439260632 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 10:37:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439260632 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 10:37:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439260632 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 10:37:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439260633 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 10:37:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439260633 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 10:37:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439260633 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 10:37:13 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439260633 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 10:37:13 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439260633 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 10:37:13 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439260633 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 10:37:13 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439260633 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 10:41:20 | 223.197.201.126 | /index.php/oauth/authorize | oauth-authorize-1 | 1439260880 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 10:41:20 | 223.197.201.126 | /index.php/oauth/authorize | oauth-authorize-2 | 1439260880 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 10:41:20 | 223.197.201.126 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439260880 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 10:41:20 | 223.197.201.126 | /index.php/oauth/authorize | oauth-authorize-8 | 1439260880 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 10:41:20 | 223.197.201.126 | /index.php/oauth/authorize | oauth-authorize-4 | 1439260880 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 10:41:20 | 223.197.201.126 | /index.php/oauth/authorize | oauth-authorize-5 | 1439260880 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-11 10:41:20 | 223.197.201.126 | /index.php/index/login | index-login-1 | 1439260880 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 10:41:20 | 223.197.201.126 | /index.php/index/login | index-login-2 | 1439260880 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 10:41:20 | 223.197.201.126 | /index.php/index/login | index-login-3 | 1439260880 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 10:41:20 | 223.197.201.126 | /index.php/index/login | index-login-4 | 1439260880 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 11:06:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439262401 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 11:06:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439262402 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 11:06:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439262402 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 11:06:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439262402 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 11:06:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439262402 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 11:06:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439262402 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 11:06:42 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439262402 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 11:06:42 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439262402 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 11:06:42 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439262402 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 11:06:42 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439262402 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 11:47:18 | 203.208.60.38 | /index.php/robots.txt |robots.txt模块不存在
2015-08-11 13:28:41 | 203.208.60.26 | /index.php/robots.txt |robots.txt模块不存在
2015-08-11 14:33:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439274836 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 14:33:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439274836 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 14:33:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439274836 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 14:33:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439274836 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 14:33:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439274836 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 14:33:56 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439274836 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-11 14:33:56 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439274836 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 14:33:56 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439274836 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 14:33:56 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439274836 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 14:33:56 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439274836 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 14:34:10 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439274850 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-11 14:35:00 | 203.208.60.29 | /index.php/robots.txt |robots.txt模块不存在
2015-08-11 14:38:03 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439275083 | {"_module":"index","_action":"login"}
2015-08-11 14:38:03 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439275083 | {"_module":"index","_action":"login"}
2015-08-11 14:38:03 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439275083 | {"_module":"index","_action":"login"}
2015-08-11 14:38:03 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439275083 | {"_module":"index","_action":"login"}
2015-08-11 14:38:06 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1439275086 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-11 14:38:06 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1439275086 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-11 14:38:06 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1439275086 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-11 14:38:09 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1439275089 | {"code":"1745804EE9982F24705B1D6736CD3C84","_module":"index","_action":"checkthirdparty"}
2015-08-11 14:38:09 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1439275089 | {"code":"1745804EE9982F24705B1D6736CD3C84","_module":"index","_action":"checkthirdparty"}
2015-08-11 14:38:10 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1439275090 | {"code":"1745804EE9982F24705B1D6736CD3C84","_module":"index","_action":"checkthirdparty"}
2015-08-11 14:38:10 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1439275090 | {"code":"1745804EE9982F24705B1D6736CD3C84","_module":"index","_action":"checkthirdparty"}
